date,open,high,low,close,adjclose,volume
2007-03-22,157.93499946594238,158.76166661580405,156.8616689046224,157.45167096455893,115.82742373148601,11856983.333333334
2007-03-23,157.26666704813638,158.3133290608724,156.46999994913736,157.56000137329102,115.92067082722981,7805170.0
2007-03-26,158.09999910990396,158.21832911173502,155.48500124613443,157.07333755493164,115.57494195302327,9180288.333333334
2007-03-27,156.35499572753906,157.40499941507974,155.456667582194,155.79166730244955,114.6315050125122,9743076.666666666
2007-03-28,155.55166562398276,156.63666598002115,154.11666870117188,154.59833399454752,113.76053396860759,11436918.333333334
2007-03-29,155.61333338419595,156.54167048136392,154.48833211263022,155.64333279927573,114.5276066462199,8410885.0
2007-03-30,155.8933334350586,157.18500391642252,153.99166870117188,155.43667221069336,114.36539491017659,9088668.333333334
2007-04-02,155.57832845052084,155.97833251953125,152.73333358764648,154.58666610717773,113.73484388987224,10503171.666666666
2007-04-03,155.12666829427084,156.78666178385416,154.95166714986166,156.3266626993815,115.05165195465088,8548068.333333334
2007-04-04,156.4416700998942,156.64333407084146,155.38000043233237,155.9983278910319,114.81130663553874,6523435.0
2007-04-05,155.5633290608724,156.82666206359863,155.03666750590006,156.331667582194,115.03872553507487,5962010.0
2007-04-09,156.84333483378092,157.1916675567627,155.6649958292643,156.54499880472818,115.20269616444905,5896473.333333333
2007-04-10,156.51166661580405,158.54166158040366,155.97333526611328,158.00833384195963,116.2942927678426,6717993.333333333
2007-04-11,157.8849957784017,158.1233310699463,155.3700040181478,156.35999870300293,115.1013199488322,9541326.666666666
2007-04-12,156.27833302815756,156.70332972208658,154.99166870117188,156.24000040690103,114.99336814880371,7641856.666666667
2007-04-13,156.918332417806,157.03999964396158,155.2650000254313,156.10499954223633,114.88713200887044,7672255.0
2007-04-16,157.7516632080078,161.8250026702881,157.65499941507974,160.43333180745444,118.10029029846191,11704191.666666666
2007-04-17,160.70166524251303,161.2749989827474,159.06499481201172,159.75332959493002,117.60636107126872,9108148.333333334
2007-04-18,160.20000330607095,162.74166552225748,159.96666717529297,161.3850040435791,118.7932939529419,15604783.333333334
2007-04-19,160.57999483744302,163.20500373840332,159.83833376566568,161.9866689046224,119.24004395802815,12665646.666666666
2007-04-20,163.78333600362143,164.00166702270508,161.34499549865723,162.83166948954263,119.90604718526204,14928143.333333334
2007-04-23,162.926664352417,164.2083365122477,161.84333165486655,162.64832814534506,119.77935600280762,9398520.0
2007-04-24,163.0183334350586,163.27000045776367,160.43167050679526,161.81499608357748,119.15115610758464,8340523.333333333
2007-04-25,162.4533373514811,165.10500462849936,161.59999974568686,164.74166679382324,121.33106517791748,11238356.666666666
2007-04-26,164.52166938781738,165.07833353678384,163.19333585103354,164.0866616566976,120.84150282541911,9449216.666666666
2007-04-27,163.66833432515463,164.34000078837076,162.6733341217041,163.70833524068198,120.54796695709229,7936450.0
2007-04-30,164.21500396728516,166.29332860310873,162.59999720255533,162.9516690572103,119.97429052988689,13773661.666666666
2007-05-01,163.46999994913736,164.60166931152344,162.20833841959634,163.98666699727377,120.74127737681071,8605970.0
2007-05-02,164.2166659037272,165.2866668701172,163.4033342997233,164.35000038146973,121.04500548044841,7324358.333333333
2007-05-03,164.09333419799805,164.78499921162924,162.84999974568686,164.35166613260904,121.70948696136475,6277450.0
2007-05-04,164.89333407084146,166.7449951171875,164.2599983215332,165.76667022705078,122.77844842274983,7629451.666666667
2007-05-07,165.61833572387695,167.0033327738444,164.69500223795572,165.3699982961019,122.48787148793538,6152196.666666667
2007-05-08,164.76833216349283,165.32833417256674,163.54499880472818,164.5766690572103,121.89301840464275,6478045.0
2007-05-09,164.344996770223,166.09833208719888,163.69666608174643,165.7633374532064,122.77151775360107,8488973.333333334
2007-05-10,164.83500226338705,165.668332417806,162.8366641998291,162.91000111897787,120.67131074269612,9006840.0
2007-05-11,163.1483294169108,164.97999636332193,162.45666694641113,163.72832997639975,121.2893476486206,8973063.333333334
2007-05-14,163.98833084106445,164.45500055948892,162.13833236694336,162.93166160583496,120.69559160868327,8115415.0
2007-05-15,163.41999880472818,164.44500414530435,162.20500246683756,162.35667165120444,120.28069337209065,8859616.666666666
2007-05-16,164.4316660563151,167.2166716257731,163.49000104268393,166.76832962036133,123.58531220753987,10387695.0
2007-05-17,166.56833712259927,167.52833620707193,164.63333320617676,166.58000119527182,123.44861507415771,7251253.333333333
2007-05-18,167.19499969482422,168.8400001525879,166.56000328063965,167.60499954223633,124.21457386016846,8460533.333333334
2007-05-21,167.84666379292807,168.3900006612142,166.66167068481445,167.2233371734619,123.90790748596191,9270533.333333334
2007-05-22,167.37166341145834,168.60666465759277,166.3800017038981,167.82166544596353,124.37663968404134,7973200.0
2007-05-23,168.1150016784668,169.2399984995524,166.9316660563151,167.30332819620767,123.97374407450359,8174645.0
2007-05-24,168.00500361124674,168.86833635965982,165.81667200724283,166.35332997639975,123.2800464630127,9635185.0
2007-05-25,166.37666257222494,167.0833282470703,164.99833234151205,166.6600023905436,123.51319885253906,6525293.333333333
2007-05-29,167.30000241597494,168.068333307902,165.81500116984049,166.99832979838052,123.75620206197102,7026311.666666667
2007-05-30,166.14000256856283,168.28667068481445,165.51666768391928,168.15333366394043,124.70057582855225,7738003.333333333
2007-05-31,168.2683308919271,168.7966677347819,166.03666241963705,166.56500562032065,123.51925150553386,8090173.333333333
2007-06-01,167.1133352915446,167.69333457946777,165.90666389465332,166.82666397094727,123.6843531926473,7906505.0
2007-06-04,166.5633373260498,166.77666918436685,165.15333366394043,165.94666735331217,123.02787812550862,6671131.666666667
2007-06-05,165.61499977111816,166.01333808898926,164.5783348083496,165.3000005086263,122.55305512746175,8214163.333333333
2007-06-06,164.45332972208658,165.16833368937174,162.72833379109701,163.84833272298178,121.45384057362874,9001143.333333334
2007-06-07,163.40999921162924,165.04500007629395,160.54833602905273,160.77500343322754,119.14328193664551,12056653.333333334
2007-06-08,160.8333365122477,163.69500350952148,160.09166781107584,163.57833035786948,121.21586640675862,9528486.666666666
2007-06-11,163.41666793823242,165.19833628336588,162.36999702453613,164.3933359781901,121.80538272857666,7154135.0
2007-06-12,163.99666531880698,165.66500345865884,162.06833457946777,162.45666694641113,120.41407171885173,10513806.666666666
2007-06-13,163.26499557495117,166.15166473388672,162.8766663869222,166.0333309173584,123.05868307749431,10443783.333333334
2007-06-14,164.69833056131998,166.56833585103354,164.0633347829183,164.67333602905273,121.98513666788737,10572370.0
2007-06-15,165.85166803995767,166.74333572387695,164.63666915893555,165.1799996693929,122.38549550374348,13256486.666666666
2007-06-18,166.10833231608072,166.6716683705648,164.75333531697592,165.2583293914795,122.44790204366048,7928456.666666667
2007-06-19,165.22499656677246,166.7533391316732,164.76666768391928,166.27499643961588,123.23543008168538,10542661.666666666
2007-06-20,166.69333712259927,167.20166524251303,163.6583283742269,163.78833707173666,121.38355286916097,11883750.0
2007-06-21,163.92166392008463,164.54166793823242,161.43666203816733,164.35832850138345,121.81551996866862,11624571.666666666
2007-06-22,163.66166305541992,164.19999821980795,160.02000045776367,160.63166173299155,119.070725440979,17505476.666666668
2007-06-25,160.90999603271484,162.20833333333334,157.60667165120444,158.41167195638022,117.36820475260417,13374980.0
2007-06-26,159.19833119710287,160.17332903544107,156.91833432515463,157.03999964396158,116.32461738586426,12181970.0
2007-06-27,156.4933344523112,159.70333417256674,155.2799975077311,159.41832987467447,118.10500367482503,11450896.666666666
2007-06-28,159.85166867574057,160.95000139872232,157.8566640218099,159.21166292826334,117.96316210428874,9062206.666666666
2007-06-29,160.00166702270508,160.60666720072427,155.94333521525064,157.6733366648356,116.82351303100586,12518361.666666666
2007-07-02,155.8183339436849,157.2583325703939,154.9116668701172,156.81500307718912,117.95854822794597,8251845.0
2007-07-03,157.6300017038981,159.2866636912028,156.89166577657065,158.48999659220377,119.28231843312581,5179446.666666667
2007-07-05,158.34999465942383,158.76833279927573,156.64333470662436,157.12333488464355,118.24765745798747,7940573.333333333
2007-07-06,157.4416675567627,158.29166666666666,156.60166231791177,157.86333338419595,118.81651147206624,8616895.0
2007-07-09,157.50333150227866,158.60999615987143,157.0199991861979,157.44666798909506,118.50830268859863,9062258.333333334
2007-07-10,156.26500256856283,156.77166175842285,154.05166943868002,154.64166641235352,116.3948802947998,15364278.333333334
2007-07-11,154.44833501180014,156.3433354695638,153.6366647084554,155.5049959818522,117.05985577901204,14765850.0
2007-07-12,156.18833351135254,159.41332817077637,155.5049959818522,159.26500256856283,119.88318125406902,12248408.333333334
2007-07-13,158.67999903361002,160.15166600545248,157.91499773661295,159.28833452860513,119.89857959747314,9209668.333333334
2007-07-16,159.50333531697592,160.5250015258789,157.82166608174643,158.25000381469727,119.11216290791829,8326355.0
2007-07-17,158.84500058492026,160.21666399637857,157.83999824523926,158.6933275858561,119.43570804595947,11265546.666666666
2007-07-18,156.71666463216147,158.21500078837076,153.383331934611,155.91166750590006,117.33616797129314,18621100.0
2007-07-19,156.38333384195963,157.59833081563315,153.23333168029785,154.38333129882812,116.16791248321533,14295600.0
2007-07-20,154.78500366210938,156.29166475931802,150.53333218892416,151.8999989827474,114.29934692382812,19924418.333333332
2007-07-23,152.56166776021323,153.5083293914795,151.40666707356772,151.91666666666666,114.31074714660645,13346791.666666666
2007-07-24,150.32333374023438,151.04666392008463,146.22166887919107,147.20333417256674,110.76324844360352,20739348.333333332
2007-07-25,148.3766663869222,150.02833302815756,145.48499806722006,148.1483351389567,111.49270057678223,21510628.333333332
2007-07-26,145.44666544596353,146.37999725341797,139.88500022888184,143.7800006866455,108.18693192799886,30902871.666666668
2007-07-27,143.59833399454752,145.40999921162924,140.88666661580405,141.9866682688395,106.86293729146321,24236990.0
2007-07-30,143.23666954040527,144.5633341471354,141.04999987284342,143.21833356221518,107.78418350219727,21113931.666666668
2007-07-31,144.59833590189615,146.38666852315268,140.14333279927573,140.51833407084146,105.7300033569336,21023898.333333332
2007-08-01,139.7883326212565,142.06000010172525,137.43499883015951,141.3949998219808,106.37636725107829,26857196.666666668
2007-08-02,141.18499819437662,143.0349973042806,139.6483325958252,141.75499979654947,107.33284950256348,19079836.666666668
2007-08-03,141.08833503723145,142.40499877929688,136.68166478474936,136.82666778564453,103.5959981282552,26207100.0
2007-08-06,137.1633326212565,144.20333417256674,134.42666880289713,143.89166514078775,108.95099703470866,27468466.666666668
2007-08-07,142.8116652170817,147.53166643778482,141.3300018310547,145.06333223978677,109.8522850672404,25037631.666666668
2007-08-08,145.61166699727377,149.42499860127768,143.73833465576172,147.46499951680502,111.70164203643799,22839720.0
2007-08-09,142.30000178019205,145.375,139.3333314259847,139.95666631062826,105.98949019114177,25856486.666666668
2007-08-10,136.92833137512207,141.81500053405762,135.9916674296061,139.6283334096273,105.73357518513997,23046113.333333332
2007-08-13,142.27666473388672,143.1700013478597,137.736665725708,138.1283327738444,104.59198665618896,15851338.333333334
2007-08-14,138.625,139.06333096822104,134.26166915893555,134.79166793823242,102.03310902913411,19936881.666666668
2007-08-15,134.4766648610433,137.71666717529297,132.65000089009604,133.73833338419595,101.21733442942302,22220655.0
2007-08-16,132.2500031789144,141.1149991353353,130.2850023905436,139.17333475748697,105.30376307169597,38330758.333333336
2007-08-17,146.1133327484131,147.02000045776367,139.68499946594238,143.55666732788086,108.59681574503581,38364953.333333336
2007-08-20,144.13000043233237,144.7316640218099,140.01333236694336,142.37666447957358,107.69531599680583,21526670.0
2007-08-21,141.7833334604899,144.38499895731607,140.4849999745687,142.306666692098,107.65239651997884,17133606.666666668
2007-08-22,143.70666694641113,144.78166961669922,140.7033322652181,143.43833096822104,108.53613758087158,19261503.333333332
2007-08-23,144.62833213806152,145.2433344523112,141.80666732788086,143.20999972025552,108.36817741394043,16707710.0
2007-08-24,143.07000223795572,144.30666796366373,141.64333470662436,143.94333267211914,108.93033091227214,11147608.333333334
2007-08-27,143.48499806722006,143.7516663869222,141.5733324686686,141.91499837239584,107.40408674875896,12247106.666666666
2007-08-28,140.16666539510092,140.45000139872232,136.69166692097983,136.92999839782715,103.6195551554362,16572090.0
2007-08-29,137.80333391825357,139.47499910990396,135.67333285013834,139.181666692098,105.32540893554688,14787066.666666666
2007-08-30,137.6366672515869,138.79666455586752,136.36333211263022,137.293332417806,103.8848295211792,11676623.333333334
2007-08-31,140.18333053588867,140.98666954040527,138.33333333333334,139.81999715169272,105.8005895614624,13117691.666666666
2007-09-04,139.96999994913736,143.01833407084146,139.04166475931802,141.6333351135254,107.18456077575684,12255743.333333334
2007-09-05,140.163330078125,140.2699966430664,137.74000040690103,138.39666620890299,104.81747945149739,12896166.666666666
2007-09-06,138.8550008138021,139.52499961853027,136.71333185831705,137.98833338419595,104.51520029703777,12328970.0
2007-09-07,136.23666954040527,139.0666675567627,135.51666895548502,137.3366641998291,104.03666496276855,17079231.666666668
